Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
L,40,2.50,6.90,25.00,25.09,-0.12,0.00,679.79,442.88,0.00,15.00,0.00,1
T,40,80.00,10.00,24.65,24.94,-0.09,24.65,655.60,347.91,0.03,15.00,0.04,1
S,40,8.90,10.00,21.50,22.64,0.07,21.50,552.87,-27.98,0.04,15.00,0.00,1
L,40,3.10,6.90,25.00,24.13,-0.13,0.00,716.27,369.52,0.01,15.00,0.00,1
T,40,80.00,10.00,24.65,24.77,-0.09,24.65,656.60,370.37,0.05,15.00,0.04,1
S,40,9.60,10.00,21.50,22.08,0.02,21.50,555.45,81.21,0.01,15.00,0.01,1
L,40,-2.00,6.90,25.00,26.03,-0.09,0.00,671.21,260.93,0.01,15.00,0.00,1
T,40,64.90,10.00,24.65,24.81,-0.07,24.65,653.87,347.20,0.05,15.00,0.04,1
S,40,9.80,10.00,21.76,21.92,0.05,21.76,562.57,-81.01,0.01,15.00,0.01,1
L,40,0.50,6.90,25.00,25.58,-0.08,0.00,668.49,323.25,0.04,15.00,0.00,1
T,40,80.00,10.00,24.97,24.79,-0.05,24.97,662.61,334.25,0.03,15.00,0.01,1
S,40,10.30,10.00,23.81,21.96,0.02,23.81,620.54,21.35,0.01,15.00,0.04,1
L,40,6.30,6.90,25.00,25.00,-0.07,0.00,677.33,339.24,0.04,15.00,0.00,1
T,40,13.50,10.00,27.19,24.68,0.00,27.19,726.25,233.70,0.03,15.00,0.01,1
S,40,10.80,10.00,25.94,22.74,0.02,25.94,675.82,17.93,0.00,15.00,0.04,1
L,40,4.80,6.90,25.00,24.79,-0.03,0.00,684.60,256.33,0.04,15.00,0.00,1
T,40,10.90,10.00,26.18,25.76,-0.00,26.18,698.32,248.46,0.05,15.00,0.00,1
S,40,11.40,10.00,28.50,23.87,0.05,28.50,743.30,-93.83,0.00,15.00,0.04,1
L,40,5.80,6.90,25.00,25.35,-0.07,0.00,669.96,392.30,0.04,15.00,0.00,1
T,40,9.60,10.00,22.35,24.37,0.02,22.35,615.07,186.23,0.08,15.00,0.00,1
S,40,12.90,10.00,28.50,25.87,0.02,28.50,739.18,-0.10,0.00,15.00,0.04,1
L,40,4.20,6.90,25.00,24.84,-0.02,0.00,681.89,261.62,0.04,15.00,0.00,1
T,40,9.60,10.00,24.65,24.27,0.13,24.65,669.49,-188.93,0.08,15.00,0.00,1
S,40,80.00,10.00,28.50,27.59,0.04,28.50,720.85,-100.44,0.00,15.00,0.08,1
L,40,4.60,6.90,25.00,24.51,-0.04,0.00,692.36,345.72,0.08,15.00,0.00,1
T,40,9.60,10.00,24.65,25.55,0.12,24.65,632.44,-55.87,0.06,15.00,0.00,1
S,40,80.00,10.00,28.50,27.73,-0.04,28.50,684.05,196.41,0.00,15.00,0.08,1
L,40,5.10,6.90,25.00,25.81,-0.03,0.00,661.96,317.41,0.08,15.00,0.00,1
T,40,10.00,10.00,24.65,24.85,0.03,24.65,643.60,105.98,0.06,15.00,0.00,1
S,40,80.00,10.00,28.50,26.89,-0.06,28.50,719.19,195.76,0.00,15.00,0.08,1
L,40,7.30,6.90,25.00,25.46,0.03,0.00,660.95,159.76,0.08,15.00,0.00,1
T,40,10.00,10.00,24.65,24.84,0.12,24.65,641.92,-234.96,0.03,15.00,0.01,1
S,40,80.00,10.00,28.50,27.18,-0.09,28.50,729.61,280.70,0.01,15.00,0.08,1
L,40,7.60,6.90,25.00,25.30,0.14,0.00,659.72,-93.76,0.08,15.00,0.00,1
T,40,10.50,10.00,24.65,25.11,0.02,24.65,632.44,208.57,0.02,15.00,0.01,1
S,40,80.00,10.00,28.50,28.16,-0.12,28.50,708.57,371.43,0.02,15.00,0.08,1
L,40,7.00,6.90,25.00,24.89,0.12,0.00,668.39,-41.49,0.08,15.00,0.00,1
T,40,10.90,10.00,26.16,24.94,0.01,26.16,679.95,73.17,0.02,15.00,0.01,1
S,40,80.00,10.00,28.50,27.50,-0.11,28.50,735.08,362.69,0.02,15.00,0.07,1
L,40,9.60,6.90,25.00,24.75,0.03,0.00,673.67,143.15,0.07,15.00,0.00,1
T,40,11.20,10.00,27.59,25.23,0.02,27.59,719.83,36.91,0.00,15.00,0.02,1
S,40,16.40,10.00,28.50,27.15,-0.10,28.50,756.71,407.66,0.02,15.00,0.07,1
L,40,5.60,6.90,25.00,25.50,0.12,0.00,660.59,-243.27,0.07,15.00,0.00,1
S,40,17.20,10.00,28.50,27.33,-0.09,28.50,759.63,381.49,0.06,15.00,0.07,1
S,40,15.00,10.00,28.50,28.70,-0.08,28.50,730.82,384.52,0.02,15.00,0.07,1
L,40,6.30,6.90,25.00,25.12,0.03,0.00,669.67,184.65,0.02,15.00,0.00,1
T,40,11.80,10.00,30.66,26.94,0.07,30.66,798.08,-140.98,0.00,15.00,0.02,1
S,40,9.10,10.00,21.50,28.00,-0.06,21.50,566.29,348.61,0.02,15.00,0.07,1
L,40,6.40,6.90,25.00,25.23,0.01,0.00,659.53,63.18,0.01,15.00,0.00,1
T,40,14.30,10.00,24.65,28.89,0.02,24.65,637.46,23.86,0.00,15.00,0.06,1
S,40,11.70,10.00,28.50,26.54,0.01,28.50,756.17,165.55,0.06,15.00,0.01,1
L,40,6.80,6.90,25.00,24.84,0.03,0.00,669.30,21.88,0.01,15.00,0.00,1
T,40,10.50,10.00,23.50,28.28,0.02,23.50,573.57,20.86,0.00,15.00,0.06,1
S,40,8.30,10.00,21.50,26.73,-0.02,21.50,553.20,355.82,0.06,15.00,0.01,1
L,40,5.20,6.90,25.00,24.82,0.03,0.00,673.13,-3.86,0.00,15.00,0.00,1
T,40,80.00,10.00,25.33,26.30,0.00,25.33,632.44,69.21,0.00,15.00,0.06,1
S,40,7.60,10.00,21.50,25.17,0.08,21.50,536.38,47.10,0.06,15.00,0.00,1
L,40,6.30,6.90,25.00,24.70,0.04,0.00,678.29,-14.74,0.00,15.00,0.00,1
T,40,80.00,10.00,24.65,24.89,-0.08,24.65,641.99,261.47,0.00,15.00,0.06,1
S,40,7.60,10.00,21.50,21.09,0.09,21.50,605.59,19.63,0.08,15.00,0.00,1
L,40,3.80,6.90,25.00,24.83,0.03,0.00,677.21,-11.02,0.00,15.00,0.00,1
T,40,80.00,10.00,24.65,24.46,-0.13,24.65,652.64,431.50,0.00,15.00,0.08,1
S,40,8.00,10.00,21.50,22.15,0.09,21.50,579.22,42.93,0.08,15.00,0.00,1
L,40,7.70,6.90,25.00,24.78,0.01,0.00,679.79,34.93,0.00,15.00,0.00,1
T,40,80.00,10.00,24.65,24.25,-0.09,24.65,660.19,272.83,0.01,15.00,0.08,1
S,40,7.80,10.00,21.50,23.22,0.08,21.50,542.65,23.98,0.05,15.00,0.00,1
L,40,8.40,6.90,25.00,25.23,0.01,0.00,671.16,5.69,0.00,15.00,0.00,1
T,40,80.00,10.00,24.65,24.63,-0.07,24.65,653.81,315.27,0.01,15.00,0.08,1
S,40,8.60,10.00,21.50,22.05,0.07,21.50,558.65,-27.04,0.05,15.00,0.00,1
L,40,8.20,6.90,25.00,24.83,0.02,0.00,680.93,1.32,0.00,15.00,0.00,1
T,40,80.00,10.00,24.65,24.65,-0.06,24.65,654.40,313.84,0.04,15.00,0.05,1
S,40,8.70,10.00,21.50,21.91,0.06,21.50,556.60,-28.79,0.05,15.00,0.00,1
L,40,10.00,6.90,25.00,24.77,0.02,0.00,684.29,-12.18,0.00,15.00,0.00,1
T,40,80.00,10.00,24.65,24.62,-0.05,24.65,654.63,311.46,0.06,15.00,0.05,1
S,40,9.40,10.00,21.50,21.87,0.05,21.50,552.94,-22.36,0.00,15.00,0.00,1
L,40,7.60,6.90,25.00,25.05,0.02,0.00,678.77,-14.00,0.00,15.00,0.00,1
T,40,10.80,10.00,24.65,24.19,-0.00,24.65,659.41,225.17,0.06,15.00,0.00,1
S,40,9.30,10.00,21.50,21.74,0.01,21.50,552.54,38.17,0.00,15.00,0.00,1
L,40,6.40,6.90,25.00,24.87,0.02,0.00,682.30,-16.05,0.00,15.00,0.00,1
T,40,11.50,10.00,24.65,24.01,-0.02,24.65,668.18,213.29,0.04,15.00,0.00,1
S,40,9.50,10.00,21.50,21.61,0.02,21.50,552.95,19.98,0.00,15.00,0.00,1
L,40,8.40,6.90,25.00,24.95,0.01,0.00,682.11,-5.77,0.00,15.00,0.00,1
T,40,10.90,10.00,24.65,24.74,-0.06,24.65,651.89,373.02,0.04,15.00,0.00,1
S,40,9.60,10.00,21.50,21.87,0.02,21.50,544.80,-58.84,0.00,15.00,0.00,1
L,40,7.70,6.90,25.00,24.88,0.00,0.00,683.90,0.75,0.00,15.00,0.00,1
T,40,7.90,10.00,18.35,23.64,0.01,18.35,481.27,159.34,0.06,15.00,0.00,1
S,40,10.20,10.00,22.06,21.23,0.06,22.06,570.24,-81.76,0.00,15.00,0.00,1
L,40,4.50,6.90,25.00,24.95,0.00,0.00,682.96,7.53,0.00,15.00,0.00,1
T,40,7.60,10.00,18.35,22.01,0.09,18.35,467.61,18.95,0.06,15.00,0.00,1
S,40,10.50,10.00,23.36,21.47,0.01,23.36,614.28,17.56,0.00,15.00,0.00,1
L,40,6.10,6.90,25.00,24.83,-0.00,0.00,687.71,7.27,0.00,15.00,0.00,1
T,40,7.90,10.00,19.61,20.15,0.13,19.61,520.54,-63.51,0.07,15.00,0.00,1
S,40,10.80,10.00,24.73,22.14,-0.02,24.73,653.59,131.52,0.00,15.00,0.00,1
L,40,3.70,6.90,25.00,24.85,0.00,0.00,688.95,3.12,0.00,15.00,0.00,1
T,40,8.40,10.00,21.26,19.65,0.03,21.26,571.83,168.33,0.07,15.00,0.00,1
S,40,10.90,10.00,25.30,23.05,0.01,25.30,664.80,19.17,0.00,15.00,0.00,1
L,40,5.50,6.90,25.00,25.73,-0.00,0.00,669.50,11.97,0.00,15.00,0.00,1
T,40,8.50,10.00,21.77,20.27,0.08,21.77,586.76,-23.21,0.07,15.00,0.00,1
S,40,10.50,10.00,23.83,24.00,-0.03,23.83,619.41,131.82,0.00,15.00,0.00,1
L,40,5.60,6.90,25.00,24.60,0.00,0.00,696.59,3.56,0.00,15.00,0.00,1
T,40,8.90,10.00,21.77,21.16,0.07,21.77,578.76,-5.52,0.07,15.00,0.00,1
S,40,10.40,10.00,23.54,24.36,0.05,23.54,599.64,-131.69,0.00,15.00,0.00,1
L,40,4.20,6.90,25.00,24.94,0.01,0.00,692.66,-10.43,0.00,15.00,0.00,1
T,40,9.30,10.00,20.50,21.62,0.02,20.50,531.40,66.66,0.04,15.00,0.00,1
S,40,10.30,10.00,23.25,24.36,0.02,23.25,587.23,17.27,0.00,15.00,0.00,1
L,41,4.70,6.90,25.00,25.02,0.01,0.00,690.88,-5.72,0.00,15.00,0.00,1
T,40,9.30,10.00,20.97,21.26,0.03,20.97,543.63,23.76,0.04,15.00,0.00,1
S,40,10.90,10.00,25.85,24.17,0.01,25.85,660.37,-18.62,0.00,15.00,0.00,1
L,40,5.50,6.90,25.00,26.30,0.00,0.00,659.13,2.11,0.00,15.00,0.00,1
T,40,9.70,10.00,22.27,21.01,0.07,22.27,581.67,-66.90,0.02,15.00,0.00,1
S,40,10.70,10.00,25.22,24.60,0.00,25.22,647.67,-7.80,0.00,15.00,0.00,1
L,40,6.50,6.90,25.00,24.53,-0.00,0.00,699.90,8.40,0.00,15.00,0.00,1
T,40,10.10,10.00,21.70,21.43,0.01,21.70,569.96,44.63,0.01,15.00,0.00,1
S,40,10.40,10.00,24.15,25.17,-0.03,24.15,611.01,72.77,0.00,15.00,0.00,1
L,40,5.80,6.90,25.00,25.99,0.01,0.00,666.05,-19.84,0.00,15.00,0.00,1
T,40,10.30,10.00,21.70,21.85,0.02,21.70,560.76,22.99,0.01,15.00,0.00,1
S,40,10.80,10.00,25.94,25.23,0.01,25.94,654.06,-4.05,0.00,15.00,0.00,1
L,40,4.80,6.90,25.00,25.04,0.00,0.00,685.34,-3.50,0.00,15.00,0.00,1
T,40,10.40,10.00,22.27,21.79,0.02,22.27,579.39,12.59,0.01,15.00,0.00,1
S,40,10.60,10.00,25.32,25.33,0.02,25.32,645.82,6.80,0.00,15.00,0.00,1
L,40,5.30,6.90,25.00,24.87,0.00,0.00,689.06,-6.78,0.00,15.00,0.00,1
T,40,10.60,10.00,22.81,21.87,0.02,22.81,600.75,15.99,0.00,15.00,0.00,1
S,40,10.50,10.00,25.03,25.69,0.02,25.03,622.67,-102.52,0.00,15.00,0.00,1
L,40,5.30,6.90,25.00,24.91,0.01,0.00,689.56,-19.47,0.00,15.00,0.00,1
T,40,10.80,10.00,22.11,22.14,0.01,22.11,577.33,18.34,0.01,15.00,0.00,1
S,40,10.40,10.00,24.72,25.31,0.01,24.72,622.06,-22.51,0.00,15.00,0.00,1
L,40,3.90,6.90,25.00,24.96,0.00,0.00,689.78,-13.37,0.00,15.00,0.00,1
T,40,11.10,10.00,23.56,21.01,-0.01,23.56,649.79,68.15,0.01,15.00,0.00,1
S,40,10.60,10.00,25.65,25.04,-0.03,25.65,648.83,129.66,0.00,15.00,0.00,1
L,40,4.30,6.90,25.00,24.94,0.00,0.00,691.13,-6.81,0.00,15.00,0.00,1
T,40,11.20,10.00,24.26,23.85,0.00,24.26,610.37,17.21,0.00,15.00,0.00,1
S,40,10.60,10.00,25.77,24.62,0.02,25.77,665.60,-102.59,0.00,15.00,0.00,1
L,40,4.70,6.90,25.00,25.06,-0.00,0.00,688.34,0.78,0.00,15.00,0.00,1
T,40,11.00,10.00,23.71,23.75,0.02,23.71,606.01,-5.92,0.00,15.00,0.00,1
S,40,10.70,10.00,26.32,25.49,0.01,26.32,666.87,-39.16,0.00,15.00,0.00,1
L,40,3.80,6.90,25.00,25.13,-0.01,0.00,684.50,16.23,0.00,15.00,0.00,1
T,40,11.50,10.00,26.06,23.29,0.02,26.06,690.63,-3.53,0.00,15.00,0.00,1
T,40,11.70,10.00,27.06,24.11,0.02,27.06,711.67,-5.56,0.00,15.00,0.00,1
L,40,3.10,6.90,25.00,24.54,-0.00,0.00,698.13,7.57,0.00,15.00,0.00,1
T,40,11.20,10.00,25.21,24.71,0.02,25.21,664.71,-5.17,0.00,15.00,0.00,1
S,40,10.30,10.00,24.94,25.76,0.02,24.94,627.16,-38.96,0.00,15.00,0.00,1
L,40,3.80,6.90,25.00,25.94,-0.01,0.00,663.67,36.50,0.00,15.00,0.00,1
T,40,11.60,10.00,27.18,25.72,0.06,27.18,699.89,-162.67,0.00,15.00,0.00,1
S,40,10.10,10.00,24.20,25.40,0.01,24.20,611.39,-22.31,0.00,15.00,0.00,1
L,40,5.30,6.90,25.00,24.97,-0.00,0.00,680.38,2.26,0.00,15.00,0.00,1
T,40,12.00,10.00,27.62,26.51,-0.01,27.62,704.44,47.73,0.00,15.00,0.00,1
S,40,10.20,10.00,24.66,25.14,0.01,24.66,622.86,-75.79,0.00,15.00,0.00,1
L,40,4.80,6.90,25.00,24.82,-0.07,0.00,684.65,246.59,0.00,15.00,0.00,1
T,40,11.60,10.00,27.62,26.80,-0.01,27.62,708.05,26.44,0.00,15.00,0.00,1
S,40,10.50,10.00,26.00,25.22,0.01,26.00,662.04,-14.70,0.00,15.00,0.00,1
L,40,5.80,6.90,25.00,24.84,-0.13,0.00,686.09,345.92,0.01,15.00,0.00,1
T,40,11.30,10.00,27.07,27.02,-0.01,27.07,689.89,32.82,0.00,15.00,0.00,1
S,40,10.60,10.00,26.51,25.71,0.01,26.51,665.92,-30.66,0.00,15.00,0.01,1
L,40,6.00,6.90,25.00,25.68,-0.12,0.00,664.32,333.07,0.02,15.00,0.00,1
T,40,11.10,10.00,26.52,26.79,-0.00,26.52,673.63,26.37,0.00,15.00,0.00,1
S,40,10.60,10.00,26.64,26.93,-0.00,26.64,650.94,-6.38,0.00,15.00,0.02,1
L,40,4.10,6.90,25.00,24.22,-0.03,0.00,693.00,190.96,0.02,15.00,0.00,1
T,40,11.10,10.00,26.79,26.57,0.04,26.79,685.97,-145.14,0.00,15.00,0.00,1
S,40,10.60,10.00,26.74,25.40,0.00,26.74,689.48,-30.87,0.00,15.00,0.04,1
L,40,4.50,6.90,25.00,24.96,-0.13,0.00,685.25,437.44,0.04,15.00,0.00,1
T,40,11.30,10.00,27.86,25.75,-0.02,27.86,737.52,61.57,0.00,15.00,0.00,1
S,40,10.80,10.00,27.71,26.70,-0.04,27.71,690.23,137.76,0.00,15.00,0.04,1
L,40,1.60,6.90,25.00,24.34,-0.03,0.00,708.52,117.41,0.04,15.00,0.00,1
T,40,11.20,10.00,27.74,27.41,-0.01,27.74,707.43,23.76,0.00,15.00,0.00,1
S,40,10.80,10.00,27.89,26.68,0.00,27.89,706.91,-15.26,0.00,15.00,0.04,1
L,40,-0.10,6.90,25.00,25.44,-0.03,0.00,684.73,286.57,0.02,15.00,0.00,1
T,40,10.90,10.00,26.77,26.63,0.00,26.77,704.54,9.26,0.00,15.00,0.00,1
S,40,11.30,10.00,28.50,27.47,0.00,28.50,717.48,-9.44,0.00,15.00,0.02,1
L,40,0.40,6.90,25.00,25.21,-0.12,0.00,684.95,540.48,0.04,15.00,0.00,1
T,40,11.20,10.00,28.26,27.82,0.00,28.26,719.56,11.48,0.00,15.00,0.00,1
S,40,14.60,10.00,28.50,28.05,-0.00,28.50,713.53,-9.65,0.00,15.00,0.04,1
L,40,-0.30,6.90,25.00,24.57,-0.02,0.00,705.62,252.75,0.04,15.00,0.00,1
T,40,11.20,10.00,28.52,27.40,-0.00,28.52,740.55,22.73,0.00,15.00,0.00,1
S,40,11.60,10.00,28.50,28.16,0.00,28.50,716.10,-80.24,0.00,15.00,0.07,1
L,40,80.00,6.90,25.00,25.01,-0.02,0.00,697.56,295.69,0.07,15.00,0.00,1
T,40,11.10,10.00,28.41,27.70,0.00,28.41,744.50,11.04,0.00,15.00,0.00,1
S,40,10.80,10.00,28.20,28.50,-0.06,28.20,702.73,238.36,0.00,15.00,0.07,1
L,40,80.00,6.90,25.00,25.34,-0.03,0.00,687.03,324.45,0.07,15.00,0.00,1
T,40,11.40,10.00,29.96,28.62,0.00,29.96,776.57,3.95,0.00,15.00,0.00,1
S,40,9.80,10.00,24.18,28.22,-0.11,24.18,604.25,289.81,0.01,15.00,0.07,1
L,40,80.00,6.90,25.00,25.50,-0.03,0.00,678.58,329.77,0.07,15.00,0.00,1
T,40,11.60,10.00,31.08,29.39,0.01,31.08,792.27,2.51,0.00,15.00,0.00,1
S,40,14.80,10.00,28.50,27.40,-0.11,28.50,728.43,305.96,0.01,15.00,0.07,1
L,40,80.00,6.90,25.00,24.78,-0.02,0.00,691.17,326.60,0.08,15.00,0.00,1
T,40,11.10,10.00,29.37,29.76,0.01,29.37,751.40,-3.37,0.00,15.00,0.01,1
S,40,7.10,10.00,21.50,26.71,-0.12,21.50,572.98,380.41,0.04,15.00,0.08,1
L,40,80.00,6.90,25.00,25.69,-0.02,0.00,670.48,326.44,0.08,15.00,0.00,1
T,40,11.10,10.00,29.62,29.79,0.00,29.62,750.46,6.57,0.00,15.00,0.04,1
S,40,80.00,10.00,28.50,26.34,-0.10,28.50,749.27,347.70,0.04,15.00,0.08,1
L,40,19.10,6.90,25.00,25.62,-0.01,0.00,665.97,315.34,0.08,15.00,0.00,1
T,40,11.00,10.00,29.47,29.38,-0.00,29.47,761.99,15.65,0.00,15.00,0.04,1
S,40,80.00,10.00,28.50,26.61,-0.08,28.50,766.96,343.87,0.04,15.00,0.08,1
L,40,29.10,6.90,25.00,25.24,-0.01,0.00,670.42,311.31,0.08,15.00,0.00,1
T,40,11.70,10.00,32.35,29.62,-0.01,32.35,800.00,27.39,0.00,15.00,0.04,1
S,40,80.00,10.00,28.50,27.25,-0.07,28.50,769.79,339.87,0.04,15.00,0.08,1
L,40,23.80,6.90,25.00,24.90,-0.00,0.00,678.27,299.86,0.08,15.00,0.00,1
T,40,13.50,10.00,32.35,30.04,-0.01,32.35,800.00,28.88,0.00,15.00,0.04,1
S,40,80.00,10.00,28.50,27.58,-0.06,28.50,775.47,366.52,0.04,15.00,0.08,1
L,40,3.00,6.90,25.00,24.43,0.00,0.00,693.02,296.98,0.08,15.00,0.00,1
T,40,15.60,10.00,32.35,30.82,-0.01,32.35,800.00,36.34,0.00,15.00,0.04,1
S,40,80.00,10.00,28.50,28.18,-0.05,28.50,776.30,353.65,0.08,15.00,0.08,1
L,40,2.30,6.90,25.00,25.13,-0.00,0.00,680.77,312.98,0.08,15.00,0.00,1
T,40,18.70,10.00,32.35,31.28,-0.07,32.35,800.00,265.43,0.00,15.00,0.08,1
S,40,80.00,10.00,28.50,28.96,-0.05,28.50,764.02,444.25,0.08,15.00,0.08,1
L,40,2.20,6.90,25.00,24.79,0.01,0.00,684.92,278.00,0.08,15.00,0.00,1
T,40,80.00,10.00,32.35,30.62,-0.16,32.35,800.00,433.75,0.00,15.00,0.08,1
S,40,80.00,10.00,28.50,28.35,-0.06,28.50,777.40,406.89,0.07,15.00,0.08,1
L,40,2.00,6.90,25.00,25.35,0.13,0.00,672.35,-129.40,0.08,15.00,0.00,1
T,40,80.00,10.00,32.35,28.68,-0.20,32.35,800.00,555.77,0.01,15.00,0.07,1
S,40,80.00,10.00,28.50,27.71,-0.04,28.50,798.92,387.38,0.07,15.00,0.08,1
L,40,3.40,6.90,25.00,25.02,0.21,0.00,676.16,-299.63,0.08,15.00,0.00,1
L,40,2.80,6.90,25.00,24.77,0.23,0.00,682.69,-334.20,0.08,15.00,0.00,1
S,40,57.40,10.00,28.50,27.46,-0.04,28.50,800.00,427.40,0.07,15.00,0.08,1
L,40,3.60,6.90,25.00,24.66,0.24,0.00,686.74,-350.30,0.06,15.00,0.00,1
T,40,80.00,10.00,32.35,26.04,-0.08,32.35,800.00,334.31,0.03,15.00,0.07,1
S,40,44.30,10.00,28.50,27.91,0.00,28.50,800.00,279.87,0.07,15.00,0.06,1
L,40,2.50,6.90,25.00,24.50,0.16,0.00,695.99,-189.50,0.06,15.00,0.00,1
T,40,80.00,10.00,32.35,26.46,-0.06,32.35,800.00,382.47,0.07,15.00,0.07,1
T,40,80.00,10.00,32.35,26.90,-0.06,32.35,800.00,382.89,0.07,15.00,0.07,1
L,40,1.70,6.90,25.00,24.81,0.16,0.00,693.90,-322.96,0.00,15.00,0.00,1
T,40,80.00,10.00,32.35,27.00,-0.02,32.35,800.00,262.59,0.03,15.00,0.07,1
S,40,11.20,10.00,28.50,27.26,-0.04,28.50,800.00,444.38,0.08,15.00,0.00,1
L,40,2.20,6.90,25.00,24.86,0.16,0.00,693.51,-362.17,0.00,15.00,0.00,1
T,40,80.00,10.00,32.35,27.64,-0.08,32.35,800.00,480.51,0.03,15.00,0.08,1
S,40,4.90,10.00,21.50,27.03,0.01,21.50,623.08,346.06,0.08,15.00,0.00,1
L,41,5.50,6.90,25.00,24.57,0.13,0.00,703.81,-342.84,0.00,15.00,0.00,1
T,40,80.00,10.00,24.65,26.92,-0.07,24.65,740.70,456.99,0.07,15.00,0.08,1
S,40,4.40,10.00,21.50,26.05,0.05,21.50,586.77,193.09,0.08,15.00,0.00,1
L,40,10.80,6.90,25.00,24.41,0.07,0.00,713.89,-223.31,0.00,15.00,0.00,1
T,40,80.00,10.00,24.65,25.97,-0.01,24.65,741.93,290.25,0.07,15.00,0.08,1
S,40,6.90,10.00,21.50,22.96,0.12,21.50,627.49,-6.02,0.08,15.00,0.00,1
L,40,30.00,6.90,25.00,25.10,0.03,0.00,698.74,-204.44,0.00,15.00,0.00,1
T,40,80.00,10.00,24.65,25.85,0.00,24.65,728.15,342.55,0.07,15.00,0.08,1
S,40,11.60,10.00,28.32,22.76,0.17,28.32,780.33,-99.64,0.08,15.00,0.00,1
L,40,27.40,6.90,25.00,24.16,0.12,0.00,722.47,-427.12,0.06,15.00,0.00,1
T,40,80.00,10.00,24.65,26.46,0.00,24.65,694.79,333.54,0.07,15.00,0.08,1
S,40,9.10,10.00,21.50,25.95,0.21,21.50,574.86,-265.34,0.06,15.00,0.06,1
L,40,27.00,6.90,25.00,24.25,-0.00,0.00,730.60,-88.96,0.06,15.00,0.00,1
T,40,80.00,10.00,24.65,26.34,0.01,24.65,677.58,314.22,0.07,15.00,0.06,1
S,40,5.10,10.00,21.50,25.22,0.23,21.50,544.04,-356.76,0.06,15.00,0.06,1
L,40,31.70,6.90,25.00,25.41,-0.15,0.00,706.89,206.04,0.07,15.00,0.00,1
T,40,49.40,10.00,24.65,26.27,0.02,24.65,659.62,297.99,0.08,15.00,0.06,1
S,40,7.10,10.00,21.50,23.60,0.21,21.50,547.78,-353.26,0.01,15.00,0.07,1
L,40,39.90,6.90,25.00,26.02,-0.23,0.00,684.70,437.26,0.06,15.00,0.00,1
T,40,30.00,10.00,24.65,25.92,0.01,24.65,651.08,306.22,0.08,15.00,0.06,1
T,40,21.60,10.00,24.65,25.68,0.02,24.65,649.89,290.92,0.08,15.00,0.01,1
L,40,26.50,6.90,25.00,24.09,-0.18,0.00,730.91,262.21,0.06,15.00,0.00,1
T,40,17.80,10.00,24.65,25.49,0.02,24.65,649.04,292.30,0.08,15.00,0.01,1
S,40,10.80,10.00,22.42,22.25,0.09,22.42,588.02,-167.72,0.01,15.00,0.06,1
L,40,21.40,6.90,25.00,24.95,-0.16,0.00,711.02,360.62,0.02,15.00,0.00,1
T,40,8.60,10.00,18.35,23.35,0.01,18.35,531.01,298.75,0.08,15.00,0.01,1
S,40,8.40,10.00,21.50,23.11,0.06,21.50,544.68,-194.44,0.01,15.00,0.02,1
L,40,21.00,6.90,25.00,26.48,-0.14,0.00,663.11,347.46,0.02,15.00,0.00,1
T,40,4.70,10.00,19.63,22.30,0.01,19.63,545.37,284.82,0.08,15.00,0.01,1
S,40,6.20,10.00,21.50,22.03,0.06,21.50,557.04,-218.02,0.01,15.00,0.02,1
L,40,16.20,6.90,25.00,26.01,-0.04,0.00,660.43,77.02,0.02,15.00,0.00,1
L,40,13.60,6.90,25.00,25.40,-0.06,0.00,670.43,307.71,0.02,15.00,0.00,1
T,40,6.90,10.00,18.35,21.67,0.08,18.35,499.76,118.76,0.08,15.00,0.01,1
L,41,10.00,6.90,25.00,25.29,-0.03,0.00,671.04,166.21,0.02,15.00,0.00,1
T,40,9.60,10.00,18.35,20.27,0.14,18.35,499.41,-102.70,0.08,15.00,0.07,1
S,40,6.60,10.00,21.50,21.71,0.04,21.50,554.48,-223.75,0.07,15.00,0.02,1
S,40,7.70,10.00,21.50,22.29,0.01,21.50,538.08,-124.86,0.07,15.00,0.02,1
T,40,12.10,10.00,24.65,20.21,0.15,24.65,654.49,-87.89,0.07,15.00,0.07,1
S,40,9.20,10.00,21.50,21.70,0.01,21.50,548.85,-153.80,0.07,15.00,0.02,1
L,40,2.50,6.90,25.00,25.08,-0.03,0.00,683.82,190.78,0.04,15.00,0.00,1
S,40,22.90,10.00,28.50,20.80,-0.04,28.50,754.10,27.46,0.07,15.00,0.02,1
T,40,80.00,10.00,24.65,22.16,0.17,24.65,628.44,-226.24,0.05,15.00,0.07,1
S,40,51.40,10.00,28.50,23.55,-0.07,28.50,726.94,50.79,0.07,15.00,0.02,1
T,40,80.00,10.00,32.35,21.81,0.16,32.35,800.00,-232.23,0.05,15.00,0.07,1
S,40,72.30,10.00,28.50,25.27,-0.12,28.50,732.15,185.87,0.06,15.00,0.05,1
T,40,80.00,10.00,32.35,22.46,0.16,32.35,800.00,-255.59,0.05,15.00,0.07,1
T,40,5.40,10.00,24.65,24.19,0.20,24.65,708.70,-456.89,0.01,15.00,0.06,1
S,40,54.60,10.00,28.50,26.67,-0.17,28.50,727.55,322.31,0.06,15.00,0.05,1
L,40,7.40,6.90,25.00,25.37,0.07,0.00,655.59,-20.02,0.07,15.00,0.00,1
